sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
22.06.2019 06:50;2858,74;6988;880,50;693,23;0,00;1;49,95;2,00;2182,10;695,21;550,22;0,004;0,001;214,44;225,96;230,5;0,009;0,009;0,014;0,014;0,013;0,013;8;3;Ok;NonePrio;InstabOp;None;0;0;0;2,09;0;2,20;2;639,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;639,40;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;7,30;1338;638,70;-113;49,88;214,36;0;0;1,222;1,222;1,307;1,307;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,07;2385;296,23;237,26;0,00;1;49,91;8,00;1118,66;739,11;709,75;0,013;0,005;0,166;214,72;225,87;230,12;0,029;0,029;0,042;0,042;0,039;0,039;8;3;Ok;NonePrio;None;None;781,02;2346;293,90;233,03;0,00;0;49,98;0,00;2427,63;786,88;398,31;0;0;0;213,81;225,93;230,49;0;0;0;0;0;0;0;0;Wrn;NonePrio;InstabOp;None;589,65;2257;290,38;222,94;0,00;0;49,97;0,00;3000,00;559,66;542,6;0;0;0;214,81;226,08;230,89;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
22.06.2019 06:55;2858,74;6988;880,75;693,32;0,00;71;49,9;0,00;2192,25;650,87;498,29;0,05;0,017;213,91;225,2;230,3;0,09;0,09;0,118;0,118;0,119;0,119;86;26;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;639,50;0;49,94;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;639,40;0;49,92;229,99;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;7,30;1338;638,70;-111;49,86;213,37;0;0;1,272;1,272;1,186;1,186;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,08;2385;296,31;237,34;0,00;71;49,9;1,00;1118,66;584,43;534,23;0,15;0,052;0,217;213,75;225,16;230,27;0,271;0,271;0,355;0,355;0,357;0,357;86;26;Ok;NonePrio;None;None;781,02;2346;293,98;233,04;0,00;0;49,9;0,00;2458,09;793,85;401,42;0;0;0,105;213,97;225,18;230,2;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;589,65;2257;290,46;222,94;0,00;0;49,9;0,00;3000,00;574,35;559,23;0;0;0;214,03;225,26;230,43;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
22.06.2019 07:00;2858,77;6989;881,00;693,54;0,00;119;50,06;4,00;1948,13;670,28;499,98;0,082;0,032;215,62;226,93;229,74;0,099;0,099;0,132;0,132;0,127;0,127;160;46;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;639,50;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;639,50;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;7,30;1338;638,80;-112;50,04;215,17;0;0;1,243;1,243;1,236;1,236;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,09;2385;296,39;237,43;0,00;100;50,06;1,00;1118,66;648,24;540,24;0,208;0,079;0,278;215,47;226,89;229,72;0,252;0,252;0,335;0,335;0,313;0,313;134;41;Ok;NonePrio;None;None;781,02;2347;294,06;233,12;0,00;19;50,06;1,00;2458,09;775,91;389,74;0,039;0,018;0,185;215,67;226,95;229,66;0,045;0,045;0,061;0,061;0,068;0,068;26;5;Ok;NonePrio;None;None;589,65;2257;290,55;222,99;0,00;0;50,06;10,00;2267,64;586,7;569,96;0;0;0,202;215,72;226,96;229,86;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
22.06.2019 07:05;2858,80;6990;881,25;693,78;0,00;325;50;4,00;1948,13;636,94;481,66;0,201;0,081;215,37;226,51;230,17;0,222;0,222;0,288;0,288;0,292;0,292;384;115;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;639,60;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;639,60;0;49,97;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;7,30;1338;638,90;-109;49,96;214,93;0;0;1,443;1,443;1,207;1,207;1,236;1,236;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1488,10;2385;296,48;237,51;0,00;149;50;1,00;1118,66;703,66;672,73;0,262;0,097;0,366;215,21;226,44;230,14;0,303;0,303;0,374;0,374;0,347;0,347;183;63;Ok;NonePrio;None;None;781,03;2347;294,15;233,20;0,00;83;50;1,00;2458,09;724,76;329,4;0,173;0,084;0,231;215,45;226,58;230,12;0,186;0,186;0,239;0,239;0,262;0,262;124;26;Ok;NonePrio;None;None;589,66;2258;290,63;223,07;0,00;93;50;12,00;2267,64;482,41;442,86;0,168;0,064;0,245;215,46;226,51;230,27;0,178;0,178;0,251;0,251;0,267;0,267;77;26;Ok;NonePrio;None;None;Ok
22.06.2019 07:10;2858,84;6990;881,50;694,03;0,00;429;49,41;4,00;1948,13;661,5;473,95;0,258;0,109;223,36;228,69;230,81;0,226;0,226;0,259;0,259;0,252;0,252;514;156;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;639,70;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;639,70;0;49,91;229,92;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;7,30;1338;639,00;-218;49,38;222,84;0;0;1,186;1,186;1,072;1,072;1,2;1,2;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1488,12;2385;296,56;237,59;0,00;190;49,41;1,00;1118,66;715,38;662,8;0,327;0,128;0,395;223,23;228,63;230,77;0,301;0,301;0,341;0,341;0,31;0,31;232;84;Ok;NonePrio;None;None;781,04;2347;294,23;233,28;0,00;107;49,42;1,00;2458,09;739,22;334,87;0,22;0,107;0,281;223,42;228,74;230,76;0,172;0,172;0,194;0,194;0,202;0,202;162;34;Ok;NonePrio;None;None;589,68;2258;290,71;223,16;0,00;132;49,42;12,00;2267,64;529,9;424,18;0,228;0,094;0,297;223,44;228,71;230,92;0,207;0,207;0,244;0,244;0,246;0,246;120;38;Ok;NonePrio;None;None;Ok
22.06.2019 07:15;2858,92;6993;881,70;694,21;0,00;506;48,92;0,00;3000,00;675,01;522,38;0,294;0,122;228,95;230,61;230,33;0,247;0,247;0,263;0,263;0,243;0,243;593;187;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;639,80;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;639,80;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;7,30;1338;639,10;-401;48,94;213,52;0;0;1,214;1,214;1,029;1,029;1,093;1,093;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1488,14;2386;296,64;237,66;0,00;215;48,91;0,00;3000,00;740,76;738,69;0,361;0,14;0;228,9;230,64;230,41;0,315;0,315;0,344;0,344;0,306;0,306;264;101;Ok;NonePrio;None;None;781,07;2348;294,31;233,35;0,00;138;48,89;0,00;3000,00;736,62;346,57;0,258;0,127;0;229,21;230,81;230,4;0,203;0,203;0,208;0,208;0,201;0,201;187;41;Ok;NonePrio;None;None;589,71;2259;290,79;223,22;0,00;153;48,97;0,00;3000,00;547,65;481,89;0,265;0,1;0;228,76;230,39;230,18;0,225;0,225;0,239;0,239;0,223;0,223;142;45;Ok;NonePrio;None;None;Ok
22.06.2019 07:20;2858,98;6999;881,99;694,34;0,00;825;49,68;4,00;2020,06;707,96;572,79;0,368;0,207;216,34;226,79;228,8;0,405;0,405;0,43;0,43;0,42;0,42;660;258;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;639,90;0;49,94;66,11;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;639,90;0;49,94;82,28;0;0;0,336;0,336;0,1;0,1;0,364;0,364;Wrn;7,30;1341;639,20;-253;49,89;186,91;0;0;1,079;1,079;1,25;1,25;1,243;1,243;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1488,15;2388;296,73;237,69;0,00;208;49,67;2,00;1251,84;753,41;775,29;0,29;0,108;0,571;216,32;226,88;228,9;0,31;0,31;0,344;0,344;0,319;0,319;197;77;Ok;NonePrio;None;None;781,09;2350;294,39;233,39;0,00;258;49,66;1,00;2162,25;790,78;384,33;0,215;0,429;1,058;216,62;227,04;228,89;0,379;0,379;0,398;0,398;0,396;0,396;154;140;Ok;NonePrio;None;None;589,73;2261;290,88;223,26;0,00;359;49,72;9,00;2646,08;579,69;558,76;0,601;0,085;1,979;216,09;226,47;228,62;0,527;0,527;0,549;0,549;0,545;0,545;309;41;Ok;NonePrio;None;None;Ok
22.06.2019 07:25;2859,27;7002;882,24;694,59;0,00;1464;49,9;5,00;2020,06;708,43;588,6;0,652;0,264;213,95;225,37;228,4;0,727;0,727;0,753;0,753;0,746;0,746;1183;355;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,00;0;49,99;66,11;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;640,00;0;49,9;49,44;0;0;0,193;0,193;0,1;0,1;0,272;0,272;Wrn;7,30;1341;639,20;-111;49,91;46,94;0;0;0,386;0,386;0,45;0,45;0,314;0,314;ComFlt;0;44,4;27,1;701;ComFlt;27;43,7;1488,19;2389;296,81;237,78;0,00;278;49,9;1,00;1251,84;755,26;781,49;0,355;0,128;0,574;213,92;225,43;228,49;0,413;0,413;0,46;0,46;0,433;0,433;246;94;Ok;NonePrio;None;None;781,24;2351;294,48;233,47;0,00;588;49,9;6,00;2162,25;774,01;416,57;0,593;0,552;2,685;214,19;225,54;228,46;0,878;0,878;0,894;0,894;0,897;0,897;404;207;Ok;NonePrio;None;None;589,84;2262;290,96;223,34;0,00;598;49,9;9,00;2646,08;596,03;567,75;1,009;0,114;2,702;213,74;225,14;228,27;0,89;0,89;0,906;0,906;0,91;0,91;533;54;Ok;NonePrio;None;None;Ok
22.06.2019 07:30;2859,59;7002;882,49;694,83;0,00;3795;49,97;1,00;2020,06;596,19;506,36;1,816;0,641;214,21;226,54;226,68;1,889;1,889;1,913;1,913;1,903;1,903;3044;808;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,00;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;640,00;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;7,30;1341;639,30;0;49,9;0,2;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1488,24;2389;296,89;237,86;0,00;493;49,97;1,00;1251,84;700,67;756,52;0,602;0,226;0,689;214,06;226,54;226,66;0,724;0,724;0,796;0,796;0,737;0,737;420;170;Ok;NonePrio;None;None;781,40;2351;294,56;233,55;0,00;1949;49,97;1,00;2162,25;605,67;374,85;2,424;1,273;0,887;214,29;226,58;226,61;2,924;2,924;2,911;2,911;2,933;2,933;1462;476;Ok;NonePrio;None;None;589,95;2262;291,04;223,42;0,00;1353;49,97;1,00;2646,08;482,23;387,72;2,423;0,426;0,971;214,29;226,51;226,79;2,02;2,02;2,034;2,034;2,039;2,039;1162;162;Ok;NonePrio;None;None;Ok
22.06.2019 07:35;2859,67;7005;882,75;694,92;0,00;3481;49,81;0,00;2164,76;644,69;544,03;1,646;0,54;216,89;225,93;226,26;1,711;1,711;1,723;1,723;1,77;1,77;2812;712;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,10;0;49,99;58,42;0;0;0,325;0,325;0;0;0,1;0,1;Wrn;0,70;2;640,10;0;49,91;46,5;0;0;0,187;0,187;0,1;0,1;0,247;0,247;Wrn;7,30;1343;639,40;-907;49,98;181,98;0;0;2,473;2,473;2,391;2,391;1,936;1,936;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1488,25;2390;296,98;237,89;0,00;522;49,85;0,00;1199,84;745,77;758,79;0,578;0,232;0;216,41;225,8;226,16;0,754;0,754;0,802;0,802;0,831;0,831;422;172;Ok;NonePrio;None;None;781,43;2352;294,64;233,58;0,00;1733;49,82;0,00;3000,00;668,16;407,1;2,158;1,05;0;217,07;225,74;225,94;2,575;2,575;2,561;2,561;2,613;2,613;1328;405;Ok;NonePrio;None;None;589,98;2263;291,13;223,45;0,00;1226;49,78;0,00;2294,44;520,16;466,21;2,203;0,338;0;217,21;226,27;226,68;1,806;1,806;1,807;1,807;1,868;1,868;1062;135;Ok;NonePrio;None;None;Ok
22.06.2019 07:40;2859,96;7011;883,00;695,15;0,00;408;49,99;3,00;1795,53;807,59;649,88;0,194;0,024;214,84;223,51;227,64;0,201;0,201;0,212;0,212;0,21;0,21;433;55;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,20;0;49,94;83,46;0;0;0,407;0,407;0;0;0,1;0,1;Wrn;0,70;2;640,20;0;49,97;97,94;0;0;0,386;0,386;0,1;0,1;0,422;0,422;Wrn;7,30;1344;639,50;-270;49,91;140,3;0;0;0,993;0,993;1,022;1,022;0,943;0,943;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1488,30;2392;297,06;237,96;0,00;142;50;1,00;1199,84;847,32;847,54;0,164;0,072;0,818;214,49;223,23;227,39;0,211;0,211;0,227;0,227;0,22;0,22;122;54;Ok;NonePrio;None;None;781,57;2354;294,73;233,66;0,00;130;49,97;1,00;1892,32;904,07;464,13;0,193;0,001;2,15;214,76;223,42;227,44;0,191;0,191;0,2;0,2;0,201;0,201;163;1;Ok;NonePrio;None;None;590,09;2265;291,21;223,53;0,00;136;50;9,00;2294,44;671,38;637,97;0,226;0,001;2,7;215,28;223,9;228,09;0,201;0,201;0,209;0,209;0,209;0,209;148;0;Ok;NonePrio;None;None;Ok
22.06.2019 07:45;2860,54;7011;883,25;695,40;0,00;4572;49,89;3,00;1795,53;686,49;565,8;1,841;0,785;212,94;224,98;226,26;2,288;2,288;2,316;2,316;2,29;2,29;3668;1120;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,30;0;50;0,6;0;0;0,064;0,064;0;0;0,1;0,1;Wrn;0,70;2;640,30;0;50;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;7,30;1344;639,60;0;49,8;0,2;0;0;0;0;0,1;0,1;0,029;0,029;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1488,47;2392;297,14;238,05;0,00;741;49,89;1,00;1199,84;709,8;821,85;0,808;0,38;6,489;212,8;224,98;226,23;1,095;1,095;1,168;1,168;1,101;1,101;572;312;Ok;NonePrio;None;None;781,82;2354;294,81;233,74;0,00;2189;49,89;1,00;1892,32;804,92;408,37;2,077;1,53;4,254;213,03;225,04;226,2;3,302;3,302;3,307;3,307;3,291;3,291;1668;609;Ok;NonePrio;None;None;590,24;2265;291,29;223,61;0,00;1642;49,89;9,00;2294,44;544,75;467,19;2,638;0,446;4,275;213;224,92;226,36;2,467;2,467;2,473;2,473;2,48;2,48;1428;199;Ok;NonePrio;None;None;Ok
22.06.2019 07:50;2860,81;7014;883,50;695,57;0,00;7390;49,94;2,00;2362,67;468,73;504,9;4,236;1,493;216,48;228,04;228,57;3,655;3,655;3,681;3,681;3,627;3,627;5112;2313;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,40;0;49,99;16,98;0;0;0,129;0,129;0;0;0,1;0,1;Wrn;0,70;2;640,40;0;49,99;33,03;0;0;0,129;0,129;0,1;0,1;0,214;0,214;Wrn;7,30;1345;639,70;-454;49,84;62,73;0;0;1,007;1,007;1,136;1,136;0,6;0,6;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1488,58;2393;297,23;238,10;0,00;2444;49,94;2,00;1088,00;316,7;710,27;5,189;1,903;0;216,48;228,14;228,68;3,613;3,613;3,675;3,675;3,582;3,582;1166;1321;Ok;NonePrio;None;None;781,92;2355;294,89;233,80;0,00;3176;49,94;2,00;3000,00;679,66;382,82;3,757;1,918;0;216,76;228,24;228,64;4,729;4,729;4,719;4,719;4,684;4,684;2479;724;Ok;NonePrio;None;None;590,31;2266;291,38;223,67;0,00;1770;49,96;2,00;3000,00;409,84;421,61;3,764;0,66;0;216,22;227,75;228,41;2,624;2,624;2,649;2,649;2,616;2,616;1467;268;Ok;NonePrio;None;None;Ok
22.06.2019 07:55;2861,30;7020;883,74;695,76;0,00;1567;49,83;1,00;2361,32;827,85;670,54;0,488;0,226;218,18;225,41;227,86;0,76;0,76;0,783;0,783;0,776;0,776;1135;580;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,50;0;49,92;66,09;0;0;0,322;0,322;0;0;0,1;0,1;Wrn;0,70;2;640,50;0;49,92;65,83;0;0;0,257;0,257;0,1;0,1;0,329;0,329;Wrn;7,30;1347;639,70;-877;49,84;158,96;0;0;2,222;2,222;2,243;2,243;2,214;2,214;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1488,82;2395;297,31;238,17;0,00;707;49,87;1,00;1083,97;901,11;907,84;0,268;0,654;5,32;217,82;225,37;227,85;1,027;1,027;1,064;1,064;1,05;1,05;228;565;Ok;NonePrio;None;None;782,07;2357;294,98;233,86;0,00;425;49,86;1,00;3000,00;912,26;465,51;0,538;0,002;4,056;218,05;225,46;227,8;0,619;0,619;0,637;0,637;0,634;0,634;477;1;Ok;NonePrio;None;None;590,42;2268;291,46;223,73;0,00;435;49,77;2,00;3000,00;670,19;638,29;0,659;0,024;2,972;218,67;225,4;227,93;0,636;0,636;0,65;0,65;0,646;0,646;430;14;Ok;NonePrio;None;None;Ok
22.06.2019 08:00;2862,30;7020;883,99;696,01;0,00;8745;49,86;1,00;2361,32;709,75;583,64;3,139;1,376;217,47;228,6;227,13;4,329;4,329;4,334;4,334;4,321;4,321;6450;2571;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,50;0;49,9;0,6;0;0;0,079;0,079;0;0;0,1;0,1;Wrn;0,70;2;640,50;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;7,30;1347;639,80;0;49,7;0,24;0;0;0,043;0,043;0,1;0,1;0,007;0,007;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1489,27;2395;297,39;238,25;0,00;4088;49,86;1,00;1083,97;735,1;818,38;3,623;2,212;5,738;217,33;228,62;227,14;6,063;6,063;6,097;6,097;6,05;6,05;2480;1788;Ok;NonePrio;None;None;782,43;2357;295,06;233,95;0,00;2799;49,86;1,00;3000,00;777,22;420,48;3,129;1,414;5,251;217,57;228,65;227,06;4,165;4,165;4,151;4,151;4,15;4,15;2344;551;Ok;NonePrio;None;None;590,61;2268;291,54;223,82;0,00;1858;49,86;2,00;3000,00;616,93;512,06;2,665;0,503;3,151;217,51;228,54;227,2;2,76;2,76;2,755;2,755;2,765;2,765;1626;232;Ok;NonePrio;None;None;Ok
22.06.2019 08:05;2862,70;7020;884,24;696,19;0,00;11950;49,95;0,00;2661,13;650,54;544,56;4,56;1,962;217,38;229,39;227,84;5,922;5,922;5,905;5,905;5,905;5,905;8871;3367;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,60;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;640,60;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;7,40;1348;639,90;-28;49,75;47,06;0;0;0,222;0,222;0,279;0,279;0,257;0,257;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1489,45;2395;297,48;238,31;0,00;5392;49,95;1,00;1983,39;652,74;809,71;5,522;2,538;0,568;217,25;229,4;227,85;8,005;8,005;8,021;8,021;7,981;7,981;3545;2046;Ok;NonePrio;None;None;782,55;2357;295,14;234,00;0,00;4292;49,95;0,00;3000,00;683,8;386,33;5,025;2,54;0;217,46;229,42;227,75;6,393;6,393;6,346;6,346;6,365;6,365;3407;975;Ok;NonePrio;None;None;590,70;2268;291,63;223,88;0,00;2266;49,95;1,00;3000,00;615,1;437,65;3,134;0,808;0,896;217,43;229,35;227,92;3,37;3,37;3,35;3,35;3,369;3,369;1919;346;Ok;NonePrio;None;None;Ok
22.06.2019 08:10;2862,82;7026;884,49;696,29;0,00;3036;49,93;0,00;3000,00;820,12;664,51;0,936;0,406;225,83;229,15;230,38;1,419;1,419;1,486;1,486;1,508;1,508;2118;1031;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;640,70;0;49,94;180,78;0;0;0,807;0,807;0;0;0,1;0,1;Wrn;0,70;2;640,70;0;49,9;180,79;0;0;0,707;0,707;0,1;0,1;0,743;0,743;Wrn;7,40;1349;640,00;-839;49,91;211,06;0;0;3,664;3,664;3,986;3,986;4,629;4,629;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1489,51;2397;297,56;238,35;0,00;1497;49,92;0,00;3000,00;892,12;891,96;0,693;1,169;0;225,71;229,16;230,43;2,103;2,103;2,213;2,213;2,224;2,224;593;1001;Ok;NonePrio;None;None;782,57;2359;295,23;234,03;0,00;616;49,95;0,00;3000,00;906,42;464,61;0,744;0,001;0;225,83;229,1;230,23;0,849;0,849;0,896;0,896;0,927;0,927;643;1;Ok;NonePrio;None;None;590,74;2270;291,71;223,91;0,00;923;49,93;0,00;3000,00;661,84;636,96;1,372;0,05;0;225,96;229,19;230,5;1,307;1,307;1,35;1,35;1,373;1,373;882;29;Ok;NonePrio;None;None;Ok
