sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
29.06.2019 07:45;3398,67;10223;1102,97;839,03;0,00;1735;49,65;3,00;3000,00;752,14;621,08;0,734;0,197;221,72;225,34;226,87;0,844;0,844;0,861;0,861;0,859;0,859;1553;325;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,30;0;49,94;97,81;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;808,30;0;49,91;98,65;0;0;0,386;0,386;0,072;0,072;0,393;0,393;Wrn;14,80;2013;807,60;-852;49,89;159,66;0;0;2,05;2,05;2,079;2,079;2,114;2,114;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1743,14;3484;370,96;287,42;0,00;488;49,69;1,00;3000,00;772,39;798,84;0,549;0,228;1,092;221,71;225,13;226,68;0,723;0,723;0,734;0,734;0,731;0,731;389;170;Ok;NonePrio;None;None;935,50;3441;368,08;282,28;0,00;793;49,61;1,00;3000,00;837,25;443,02;0,952;0,297;2,16;222,57;226,25;227,67;1,152;1,152;1,174;1,174;1,174;1,174;734;119;Ok;NonePrio;None;None;720,03;3298;363,93;269,33;0,00;454;49,67;8,00;3000,00;646,78;621,4;0,702;0,067;3,785;220,89;224,65;226,26;0,657;0,657;0,675;0,675;0,674;0,674;430;36;Ok;NonePrio;None;None;Ok
29.06.2019 07:50;3399,34;10223;1103,22;839,27;0,00;5406;49,85;2,00;3000,00;704,06;564,88;1,884;1,09;221,28;225,08;226,42;2,682;2,682;2,695;2,695;2,67;2,67;3751;1805;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,40;0;50;0,6;0;0;0,086;0,086;0;0;0,1;0,1;Wrn;0,70;2;808,40;0;49,9;0,2;0;0;0;0;0,093;0,093;0,086;0,086;Wrn;14,80;2013;807,70;0;49,8;0,2;0;0;0,1;0,1;0,1;0,1;0,043;0,043;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1743,37;3484;371,04;287,50;0,00;1677;49,85;0,00;3000,00;717,68;750,75;1,069;1,361;6,264;221,12;225,04;226,41;2,5;2,5;2,514;2,514;2,485;2,485;744;1009;Ok;NonePrio;None;None;935,72;3441;368,16;282,36;0,00;1861;49,85;0,00;3000,00;802,97;410,9;1,827;1,253;4,116;221,39;225,14;226,32;2,771;2,771;2,781;2,781;2,758;2,758;1439;490;Ok;NonePrio;None;None;720,30;3298;364,03;269,43;0,00;1868;49,86;7,00;3000,00;591,53;533;2,756;0,657;4,125;221,35;225,07;226,53;2,777;2,777;2,792;2,792;2,769;2,769;1568;306;Ok;NonePrio;None;None;Ok
29.06.2019 07:55;3399,81;10223;1103,47;839,46;0,00;9261;49,92;0,00;3000,00;552,52;528,73;4,201;1,826;220,99;227,65;226,85;4,576;4,576;4,585;4,585;4,556;4,556;6546;2943;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,50;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;808,50;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;14,80;2014;807,70;1;49,81;32,14;0;0;0,222;0,222;0,214;0,214;0,214;0,214;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1743,55;3484;371,13;287,57;0,00;3336;49,92;0,00;3000,00;424,96;788,85;4,97;1,973;0,26;220,83;227,65;226,83;4,948;4,948;4,964;4,964;4,916;4,916;1930;1555;Ok;NonePrio;None;None;935,87;3441;368,24;282,42;0,00;3063;49,92;0,00;3000,00;674,66;396,97;3,574;1,929;0,422;221,1;227,68;226,75;4,544;4,544;4,54;4,54;4,526;4,526;2353;763;Ok;NonePrio;None;None;720,39;3298;364,10;269,47;0,00;2862;49,92;0,00;3000,00;557,95;400,39;4,06;1,576;0,461;221,05;227,63;226,98;4,236;4,236;4,251;4,251;4,226;4,226;2263;625;Ok;NonePrio;None;None;Ok
29.06.2019 08:00;3400,01;10229;1103,72;839,61;0,00;3072;49,95;0,00;3000,00;785,2;644,56;1,049;0,407;227,12;228,91;229,84;1,427;1,427;1,52;1,52;1,533;1,533;2245;928;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,50;0;49,93;195,46;0;0;0,864;0,864;0;0;0,1;0,1;Wrn;0,70;2;808,50;0;49,91;180,75;0;0;0,707;0,707;0,1;0,1;0,722;0,722;Wrn;14,90;2015;807,80;-849;49,92;211,65;0;0;3,8;3,8;3,864;3,864;4,757;4,757;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1743,64;3486;371,21;287,62;0,00;1420;49,96;0,00;3000,00;844,29;861,65;0,952;1,027;0,369;227,1;229,15;230,13;1,979;1,979;2,11;2,11;2,115;2,115;668;837;Ok;NonePrio;None;None;935,93;3443;368,33;282,47;0,00;910;49,96;0,00;3000,00;860,27;452,54;1,15;0,077;0,474;226,82;228,87;229,65;1,265;1,265;1,348;1,348;1,371;1,371;918;31;Ok;NonePrio;None;None;720,44;3300;364,18;269,52;0,00;742;49,95;0,00;3000,00;651,04;619,49;1,046;0,118;0;227,45;228,72;229,75;1,038;1,038;1,104;1,104;1,114;1,114;659;60;Ok;NonePrio;None;None;Ok
29.06.2019 08:05;3400,64;10235;1103,97;839,82;0,00;1594;49,95;2,00;3000,00;811,62;657,47;0,518;0,203;220,45;223,75;227,18;0,781;0,781;0,793;0,793;0,786;0,786;1220;511;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,60;0;49,91;66,14;0;0;0,35;0,35;0;0;0,1;0,1;Wrn;0,70;2;808,60;0;49,94;52,21;0;0;0,2;0,2;0,1;0,1;0,286;0,286;Wrn;14,90;2016;807,90;-373;49,91;96,95;0;0;1,307;1,307;1,357;1,357;1,329;1,329;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1743,92;3488;371,29;287,69;0,00;777;49,95;0,00;3000,00;886,91;888,78;0,418;0,594;6,843;219,95;223,3;226,75;1,145;1,145;1,157;1,157;1,147;1,147;355;503;Ok;NonePrio;None;None;936,12;3445;368,41;282,55;0,00;477;49,95;0,00;3000,00;890,05;453,57;0,604;0,002;5,288;220,5;223,81;227,08;0,701;0,701;0,713;0,713;0,706;0,706;522;1;Ok;NonePrio;None;None;720,60;3302;364,27;269,59;0,00;340;49,95;7,00;3000,00;657,92;630,07;0,532;0,013;5,293;220,92;224,14;227,71;0,497;0,497;0,509;0,509;0,505;0,505;343;7;Ok;NonePrio;None;None;Ok
29.06.2019 08:10;3401,88;10235;1104,22;840,07;0,00;12751;49,95;0,00;3000,00;634,41;559,03;5,161;1,918;221,76;227,49;226,35;6,289;6,289;6,298;6,298;6,29;6,29;9735;3323;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;808,70;0;49,9;0,24;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;14,90;2016;808,00;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1744,48;3488;371,38;287,77;0,00;5545;49,95;0,00;3000,00;666,6;771,36;5,729;2,565;0;221,63;227,49;226,37;8,203;8,203;8,217;8,217;8,21;8,21;3752;1978;Ok;NonePrio;None;None;936,50;3445;368,49;282,63;0,00;3914;49,95;0,00;3000,00;671,68;404,64;4,862;1,938;0;221,85;227,51;226,24;5,796;5,796;5,795;5,795;5,794;5,794;3241;754;Ok;NonePrio;None;None;720,91;3302;364,35;269,67;0,00;3292;49,95;0,00;3000,00;564,96;501,11;4,893;1,252;0;221,8;227,47;226,44;4,868;4,868;4,884;4,884;4,868;4,868;2742;591;Ok;NonePrio;None;None;Ok
29.06.2019 08:15;3402,21;10241;1104,47;840,20;0,00;10947;49,96;1,00;3000,00;682,06;571,7;4,474;1,725;224,58;229,23;229,39;5,376;5,376;5,376;5,376;5,373;5,373;8405;2811;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,80;0;49,9;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;808,80;0;49,91;65,84;0;0;0,257;0,257;0,086;0,086;0,329;0,329;Wrn;14,90;2017;808,10;287;49,89;96,88;0;0;0,607;0,607;0,536;0,536;1,386;1,386;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1744,64;3490;371,46;287,82;0,00;5069;49,96;1,00;3000,00;728,99;817,34;5,712;1,918;1,222;224,42;229,21;229,41;7,466;7,466;7,468;7,468;7,466;7,466;3740;1494;Ok;NonePrio;None;None;936,59;3447;368,58;282,67;0,00;3214;49,96;1,00;3000,00;727,95;407,09;3,872;1,922;1,182;224,64;229,26;229,26;4,741;4,741;4,733;4,733;4,733;4,733;2534;744;Ok;NonePrio;None;None;720,98;3304;364,43;269,71;0,00;2664;49,96;1,00;3000,00;589,24;490,68;3,839;1,337;1,45;224,7;229,23;229,5;3,923;3,923;3,929;3,929;3,921;3,921;2131;573;Ok;NonePrio;None;None;Ok
29.06.2019 08:20;3402,33;10246;1104,72;840,33;0,00;2144;49,82;0,00;3000,00;811,02;656,45;0,686;0,229;225,1;226,66;228,63;0,968;0,968;1,035;1,035;1,094;1,094;1625;576;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,90;0;49,96;138,2;0;0;0,64;0,64;0;0;0,1;0,1;Wrn;0,70;2;808,90;0;49,95;138,13;0;0;0,54;0,54;0,04;0,04;0,58;0,58;Wrn;14,90;2019;808,20;-1166;49,95;194,69;0;0;2,957;2,957;3,364;3,364;3,343;3,343;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1744,70;3492;371,54;287,87;0,00;1044;49,81;0,00;3000,00;886,7;886,65;0,631;0,667;3,476;225,24;227,07;229,1;1,419;1,419;1,525;1,525;1,57;1,57;540;564;Ok;NonePrio;None;None;936,63;3449;368,66;282,73;0,00;632;49,84;0,00;3000,00;887,84;452,7;0,76;0,001;3,768;224,67;226,39;228,21;0,848;0,848;0,91;0,91;0,977;0,977;655;0;Ok;NonePrio;None;None;720,99;3305;364,52;269,73;0,00;468;49,83;1,00;3000,00;658,54;630,01;0,667;0,019;2,681;225,39;226,54;228,59;0,638;0,638;0,672;0,672;0,737;0,737;430;12;Ok;NonePrio;None;None;Ok
29.06.2019 08:25;3403,57;10249;1104,97;840,58;0,00;5405;49,82;2,00;3000,00;785,89;644,01;1,927;0,504;221,28;226,39;227,15;2,658;2,658;2,672;2,672;2,664;2,664;4464;1224;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;808,90;0;49,91;49,74;0;0;0,286;0,286;0;0;0,1;0,1;Wrn;0,70;2;808,90;0;49,9;49,43;0;0;0,193;0,193;0,064;0,064;0,25;0,25;Wrn;14,90;2019;808,20;-187;49,84;48,58;0;0;0,793;0,793;0,864;0,864;0,807;0,807;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1745,30;3493;371,63;287,96;0,00;2858;49,81;0,00;3000,00;856,18;855,23;2,258;1,45;9,99;220,97;226,19;226,97;4,217;4,217;4,235;4,235;4,228;4,228;1839;1186;Ok;NonePrio;None;None;937,01;3450;368,74;282,81;0,00;1715;49,8;0,00;3000,00;853,02;451,05;2,232;0,003;6,65;221,19;226,21;226,85;2,531;2,531;2,545;2,545;2,537;2,537;1821;1;Ok;NonePrio;None;None;721,25;3306;364,60;269,81;0,00;832;49,86;8,00;3000,00;648,48;625,76;1,292;0,061;5,922;221,7;226,78;227,63;1,226;1,226;1,236;1,236;1,228;1,228;804;37;Ok;NonePrio;None;None;Ok
29.06.2019 08:30;3405,11;10249;1105,22;840,81;0,00;18952;49,98;0,00;3000,00;656,65;535,37;7,383;2,889;223,11;231,15;229,41;9,248;9,248;9,237;9,237;9,238;9,238;14677;4707;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,00;0;49,9;0,6;0;0;0,086;0,086;0;0;0,1;0,1;Wrn;0,70;2;809,00;0;49,9;0,2;0;0;0;0;0,05;0,05;0,1;0,1;Wrn;14,90;2019;808,30;0;49,8;0,29;0;0;0;0;0,1;0,1;0,043;0,043;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1746,02;3493;371,71;288,03;0,00;8877;49,98;0,00;3000,00;682,66;757,01;9,689;3,326;0;223;231,19;229,46;12,994;12,994;12,977;12,977;12,987;12,987;6602;2516;Ok;NonePrio;None;None;937,49;3450;368,83;282,89;0,00;5805;49,98;0,00;3000,00;724,89;388,31;6,614;3,01;0;223,2;231,17;229,3;8,506;8,506;8,485;8,485;8,486;8,486;4792;1150;Ok;NonePrio;None;None;721,61;3306;364,68;269,89;0,00;4270;49,98;0,00;3000,00;562,42;460,79;5,847;2,332;0;223,13;231,1;229,47;6,246;6,246;6,251;6,251;6,243;6,243;3283;1041;Ok;NonePrio;None;None;Ok
29.06.2019 08:35;3405,24;10258;1105,47;840,92;0,00;10318;49,98;0,00;3000,00;743,36;583,73;3,905;1,732;227,12;230,7;231,33;5,032;5,032;5,02;5,02;5,02;5,02;7938;2677;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,10;0;49,9;115,29;0;0;0,529;0,529;0;0;0,1;0,1;Wrn;0,70;2;809,10;0;49,9;115,09;0;0;0,45;0,45;0,093;0,093;0,5;0,5;Wrn;15,00;2020;808,40;512;49,89;163,36;0;0;1,314;1,314;1,043;1,043;2,907;2,907;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1746,10;3496;371,79;288,08;0,00;4843;49,98;0,00;3000,00;788,66;830,63;5,275;1,814;0;226,99;230,69;231,36;7,084;7,084;7,067;7,067;7,072;7,072;3622;1397;Ok;NonePrio;None;None;937,53;3453;368,91;282,93;0,00;3201;49,98;0,00;3000,00;811,51;415,9;3,597;1,748;0;227,19;230,73;231,24;4,688;4,688;4,669;4,669;4,672;4,672;2633;665;Ok;NonePrio;None;None;721,61;3309;364,77;269,91;0,00;2274;49,98;0,00;3000,00;629,93;504,66;2,843;1,635;0;227,2;230,7;231,4;3,325;3,325;3,324;3,324;3,316;3,316;1683;615;Ok;NonePrio;None;None;Ok
29.06.2019 08:40;3405,32;10261;1105,72;841,00;0,00;1709;49,92;0,00;3000,00;811,92;655,72;0,556;0,158;227,94;229,24;229,16;0,83;0,83;0,793;0,793;0,842;0,842;1380;410;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,20;0;49,94;164,39;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;809,20;0;49,95;180,71;0;0;0,707;0,707;0,043;0,043;0,707;0,707;Wrn;15,00;2021;808,50;-1064;49,94;211,76;0;0;2,964;2,964;3,029;3,029;2,879;2,879;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1746,13;3497;371,88;288,10;0,00;925;49,92;1,00;3000,00;887,76;888,02;0,671;0,465;1,156;227,97;228,99;228,96;1,352;1,352;1,291;1,291;1,348;1,348;584;403;Ok;NonePrio;None;None;937,55;3454;368,99;282,96;0,00;574;49,88;1,00;3000,00;886,56;450,22;0,693;0;1,095;228,22;229,61;229,37;0,841;0,841;0,792;0,792;0,848;0,848;598;0;Ok;NonePrio;None;None;721,63;3310;364,85;269,94;0,00;210;49,96;0,00;3000,00;661,44;628,93;0,304;0,011;0;227,63;229,13;229,16;0,299;0,299;0,297;0,297;0,332;0,332;198;7;Ok;NonePrio;None;None;Ok
29.06.2019 08:45;3405,57;10268;1105,97;841,15;0,00;945;49,77;1,00;3000,00;813,73;656,26;0,359;0,088;224,64;227,15;227,49;0,451;0,451;0,46;0,46;0,459;0,459;891;233;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,30;0;49,94;164,44;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;809,30;0;49,91;148,03;0;0;0,557;0,557;0,05;0,05;0,622;0,622;Wrn;15,00;2022;808,60;-578;49,91;178,71;0;0;2,029;2,029;1,893;1,893;1,922;1,922;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1746,26;3500;371,96;288,16;0,00;501;49,76;0,00;3000,00;890,25;890,39;0,417;0,264;6,002;224,44;226,66;227,04;0,721;0,721;0,732;0,732;0,729;0,729;367;232;Ok;NonePrio;None;None;937,63;3457;369,08;283,02;0,00;303;49,66;0,00;3000,00;890,4;449,5;0,419;0,002;5,731;225,26;227,84;228,05;0,434;0,434;0,443;0,443;0,443;0,443;368;1;Ok;NonePrio;None;None;721,68;3311;364,93;269,97;0,00;141;49,89;3,00;3000,00;660,55;628,9;0,241;0;6,391;224,23;226,96;227,38;0,2;0,2;0,207;0,207;0,206;0,206;156;0;Ok;NonePrio;None;None;Ok
29.06.2019 08:50;3407,29;10269;1106,22;841,40;0,00;9740;49,97;2,00;3000,00;760,42;627,14;3,663;0,925;220,24;223,79;225,12;4,828;4,828;4,843;4,843;4,83;4,83;7979;2085;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,40;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;809,40;0;49,9;0,2;0;0;0;0;0,057;0,057;0,1;0,1;Wrn;15,00;2022;808,70;0;49,8;0,29;0;0;0,014;0,014;0,1;0,1;0,022;0,022;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1747,05;3500;372,04;288,24;0,00;4599;49,97;0,00;3000,00;829,94;829;3,745;2,282;12,649;220,11;223,8;225,14;6,84;6,84;6,858;6,858;6,846;6,846;2957;1817;Ok;NonePrio;None;None;938,14;3457;369,16;283,10;0,00;2764;49,97;0,00;3000,00;833,67;448,35;3,584;0,019;8,4;220,31;223,85;225,01;4,113;4,113;4,125;4,125;4,112;4,112;2869;8;Ok;NonePrio;None;None;722,10;3312;365,02;270,05;0,00;2377;49,97;8,00;3000,00;617,66;604,08;3,661;0,475;7,68;220,32;223,74;225,23;3,532;3,532;3,546;3,546;3,532;3,532;2153;260;Ok;NonePrio;None;None;Ok
29.06.2019 08:55;3408,39;10269;1106,47;841,56;0,00;24052;49,91;4,00;3000,00;644,83;528,33;9,414;3,949;223,19;229,36;230,23;11,741;11,741;11,741;11,741;11,745;11,745;18328;6303;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,40;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;809,40;0;49,9;0,2;0;0;0;0;0,086;0,086;0,1;0,1;Wrn;15,10;2023;808,70;1;49,81;16,49;0;0;0,072;0,072;0,157;0,157;0,086;0,086;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1747,55;3500;372,13;288,30;0,00;10959;49,91;3,00;3000,00;663,09;745,46;12,304;4,187;2,612;223,12;229,42;230,33;16,047;16,047;16,045;16,045;16,054;16,054;8146;3120;Ok;NonePrio;None;None;938,47;3457;369,24;283,16;0,00;7291;49,91;3,00;3000,00;727,91;380,69;8,273;3,853;2,53;223,27;229,36;230,11;10,683;10,683;10,675;10,675;10,68;10,68;6020;1447;Ok;NonePrio;None;None;722,37;3312;365,10;270,10;0,00;5802;49,91;7,00;3000,00;543,51;458,86;7,666;3,808;1,83;223,18;229,3;230,27;8,494;8,494;8,505;8,505;8,502;8,502;4162;1736;Ok;NonePrio;None;None;Ok
29.06.2019 09:00;3408,56;10281;1106,72;841,67;0,00;3810;49,99;2,00;3000,00;795,14;641,62;1,395;0,53;230,69;231,69;231,27;1,857;1,857;1,822;1,822;1,846;1,846;2926;956;Ok;NonePrio;None;None;0;0;0;2,09;0;2,90;2;809,50;0;49,97;213,53;0;0;0,936;0,936;0;0;0,1;0,1;Wrn;0,70;2;809,50;0;49,93;213,51;0;0;0,836;0,836;0,093;0,093;0,843;0,843;Wrn;15,10;2023;808,80;-386;49,93;229,54;0;0;3,657;3,657;2,714;2,714;4,322;4,322;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1747,63;3504;372,21;288,34;0,00;1789;49,99;2,00;3000,00;863,73;873,15;1,745;0,748;1,64;230,55;231,64;231,28;2,613;2,613;2,565;2,565;2,601;2,601;1252;599;Ok;NonePrio;None;None;938,52;3461;369,33;283,20;0,00;1192;49,99;2,00;3000,00;870,67;440,47;1,339;0,444;1,627;230,71;231,72;231,16;1,744;1,744;1,709;1,709;1,734;1,734;1043;165;Ok;NonePrio;None;None;722,40;3316;365,18;270,14;0,00;829;49,99;2,00;3000,00;651,02;611,26;1,102;0,4;1,672;230,81;231,71;231,39;1,215;1,215;1,193;1,193;1,204;1,204;631;192;Ok;NonePrio;None;None;Ok
